Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8648	0	-1511.014	-1510.61	-0.4044685	-0.125897	0.488159	0.511841	0.976318	1.02368	0.9990039
8649	1	-1508.657	-1508.253	-0.404661	-0.0952038	0.470015	0.529985	0.940029	1.05997	0.9991962
8650	0	-1509.676	-1509.272	-0.4045965	-0.0692299	0.479929	0.520071	0.959858	1.04014	0.9991318
8651	1	-1509.965	-1509.56	-0.4047355	-0.0635574	0.479861	0.520139	0.959722	1.04028	0.9992706
8652	0	-1509.794	-1509.389	-0.4045965	-0.124101	0.473662	0.526338	0.947324	1.05268	0.9991318
8653	1	-1510.996	-1510.592	-0.4047355	-0.121392	0.459513	0.540487	0.919026	1.08097	0.9992706
8654	0	-1512.064	-1511.659	-0.4045965	-0.142404	0.47042	0.52958	0.940841	1.05916	0.9991318
8655	1	-1510.816	-1510.413	-0.4032138	-0.089474	0.481092	0.518908	0.962184	1.03782	0.9977512
8656	0	-1507.713	-1507.307	-0.4052888	-0.0938049	0.470132	0.529868	0.940265	1.05974	0.9998237
8657	1	-1508.32	-1507.915	-0.4048335	-0.0866019	0.477902	0.522098	0.955804	1.0442	0.9993686
8658	0	-1508.164	-1507.759	-0.4049408	-0.0865535	0.474113	0.525887	0.948225	1.05177	0.9994758
8659	1	-1508.443	-1508.039	-0.4048316	-0.107615	0.478934	0.521066	0.957868	1.04213	0.9993667
8660	0	-1508.34	-1507.935	-0.4049408	-0.109851	0.474113	0.525887	0.948225	1.05177	0.9994758
8661	1	-1507.487	-1507.082	-0.4053327	-0.101286	0.474565	0.525435	0.94913	1.05087	0.9998676
8662	0	-1508.015	-1507.61	-0.4051757	-0.0810287	0.478242	0.521758	0.956484	1.04352	0.9997106
8663	1	-1507.836	-1507.431	-0.4053327	-0.11034	0.472322	0.527678	0.944645	1.05536	0.9998676
8664	0	-1507.832	-1507.427	-0.4051757	-0.0877127	0.472608	0.527392	0.945217	1.05478	0.9997106
8665	1	-1508.38	-1507.975	-0.4051534	-0.0756932	0.479744	0.520256	0.959489	1.04051	0.9996883
8666	0	-1507.423	-1507.017	-0.4054318	-0.100504	0.47181	0.52819	0.94362	1.05638	0.9999666
8667	1	-1510.717	-1510.312	-0.4051534	-0.120187	0.494635	0.505365	0.989271	1.01073	0.9996883
8668	0	-1507.772	-1507.367	-0.4051302	-0.100436	0.477234	0.522766	0.954468	1.04553	0.9996652
8669	1	-1510.905	-1510.501	-0.4039512	-0.0659357	0.479481	0.520519	0.958962	1.04104	0.9984873
8670	0	-1509.02	-1508.615	-0.4051302	-0.102901	0.490185	0.509815	0.980369	1.01963	0.9996652
8671	1	-1507.715	-1507.309	-0.4053407	-0.10347	0.481922	0.518078	0.963844	1.03616	0.9998756
8672	0	-1509.913	-1509.509	-0.4040335	-0.080009	0.481336	0.518664	0.962673	1.03733	0.9985694
8673	1	-1507.914	-1507.508	-0.4053313	-0.0822354	0.482001	0.517999	0.964003	1.036	0.9998662
8674	0	-1508.456	-1508.05	-0.4051686	-0.108252	0.4666	0.5334	0.933199	1.0668	0.9997035
8675	1	-1507.747	-1507.341	-0.4053313	-0.0916295	0.483036	0.516964	0.966071	1.03393	0.9998662
8676	0	-1508.603	-1508.197	-0.4053445	-0.0687174	0.472194	0.527806	0.944388	1.05561	0.9998794
8677	1	-1508.187	-1507.782	-0.4049293	-0.0931366	0.471182	0.528818	0.942364	1.05764	0.9994643
8678	0	-1508.06	-1507.655	-0.4049171	-0.0959279	0.477406	0.522594	0.954812	1.04519	0.9994521
8679	1	-1508.761	-1508.356	-0.4045085	-0.0904318	0.47303	0.52697	0.94606	1.05394	0.9990439
8680	0	-1508.6	-1508.196	-0.4048399	-0.0932341	0.467714	0.532286	0.935428	1.06457	0.999375
8681	1	-1509.742	-1509.338	-0.4047586	-0.0764987	0.488288	0.511712	0.976577	1.02342	0.9992937
8682	0	-1507.454	-1507.049	-0.4053416	-0.0906095	0.476653	0.523347	0.953306	1.04669	0.9998765
8683	1	-1515.219	-1514.813	-0.4053417	-0.024323	0.481156	0.518844	0.962312	1.03769	0.9998766
8684	0	-1508.134	-1507.729	-0.4049838	-0.088352	0.480208	0.519792	0.960416	1.03958	0.9995188
8685	1	-1508.378	-1507.973	-0.4047422	-0.0896293	0.477388	0.522612	0.954776	1.04522	0.9992774
8686	0	-1508.659	-1508.255	-0.4046802	-0.0859816	0.480385	0.519615	0.960771	1.03923	0.9992154
8687	1	-1508.44	-1508.034	-0.4054059	-0.119927	0.469885	0.530115	0.939771	1.06023	0.9999408
8688	0	-1509.252	-1508.847	-0.4050703	-0.0775641	0.48854	0.51146	0.977079	1.02292	0.9996053
8689	1	-1509.128	-1508.724	-0.4045032	-0.111762	0.472735	0.527265	0.945469	1.05453	0.9990386
8690	0	-1508.991	-1508.587	-0.4046663	-0.087212	0.484771	0.515229	0.969542	1.03046	0.9992016
8691	1	-1508.731	-1508.326	-0.4048235	-0.0932551	0.485446	0.514554	0.970893	1.02911	0.9993586
8692	0	-1508.407	-1508.001	-0.4052322	-0.0741216	0.480677	0.519323	0.961355	1.03865	0.9997671
8693	1	-1511.012	-1510.608	-0.4045477	-0.0639644	0.464068	0.535932	0.928136	1.07186	0.999083
8694	0	-1508.511	-1508.106	-0.4049432	-0.0888222	0.484502	0.515498	0.969004	1.031	0.9994782
8695	1	-1509.024	-1508.618	-0.4053008	-0.120924	0.485783	0.514217	0.971565	1.02843	0.9998357
8696	0	-1508.13	-1507.725	-0.4049432	-0.0949691	0.48051	0.51949	0.961021	1.03898	0.9994782
8697	1	-1507.965	-1507.559	-0.4053008	-0.113372	0.474408	0.525592	0.948817	1.05118	0.9998357
8698	0	-1507.623	-1507.217	-0.4053706	-0.0893112	0.470479	0.529521	0.940958	1.05904	0.9999055
8699	1	-1509.425	-1509.021	-0.4047523	-0.0713799	0.469914	0.530086	0.939828	1.06017	0.9992874
8700	0	-1508.946	-1508.541	-0.4053706	-0.121724	0.466568	0.533432	0.933136	1.06686	0.9999055
8701	1	-1511.154	-1510.75	-0.4039038	-0.0744782	0.463953	0.536047	0.927906	1.07209	0.9984399
8702	0	-1508.659	-1508.255	-0.4046305	-0.0848015	0.475813	0.524187	0.951627	1.04837	0.9991658
8703	1	-1508.473	-1508.068	-0.4047526	-0.0850954	0.475037	0.524963	0.950074	1.04993	0.9992877
8704	0	-1510.849	-1510.445	-0.4041694	-0.116594	0.463156	0.536844	0.926311	1.07369	0.9987052
8705	1	-1512.406	-1512.003	-0.402674	-0.120592	0.478704	0.521296	0.957407	1.04259	0.9972128
8706	0	-1507.405	-1506.999	-0.4054592	-0.0951534	0.470825	0.529175	0.94165	1.05835	0.9999941
8707	1	-1507.974	-1507.569	-0.4053925	-0.0861769	0.46703	0.53297	0.93406	1.06594	0.9999274
8708	0	-1508.502	-1508.097	-0.4049894	-0.0800077	0.481688	0.518312	0.963377	1.03662	0.9995244
8709	1	-1508.019	-1507.613	-0.4053925	-0.0749655	0.478423	0.521577	0.956846	1.04315	0.9999274
8710	0	-1509.265	-1508.861	-0.4041369	-0.100832	0.477054	0.522946	0.954107	1.04589	0.9986726
8711	1	-1509.79	-1509.385	-0.4053925	-0.0928689	0.49615	0.50385	0.9923	1.0077	0.9999274
8712	0	-1508.444	-1508.039	-0.4052353	-0.0878987	0.487433	0.512567	0.974865	1.02513	0.9997702
8713	1	-1508.266	-1507.861	-0.4054557	-0.119681	0.471078	0.528922	0.942155	1.05784	0.9999906
8714	0	-1507.653	-1507.248	-0.4052139	-0.090054	0.475922	0.524078	0.951844	1.04816	0.9997488
8715	1	-1507.864	-1507.459	-0.4054557	-0.0770542	0.480105	0.519895	0.96021	1.03979	0.9999906
8716	0	-1511.035	-1510.632	-0.4030655	-0.0966189	0.481889	0.518111	0.963777	1.03622	0.9976033
8717	1	-1510.307	-1509.903	-0.4040821	-0.0715998	0.480693	0.519307	0.961386	1.03861	0.9986179
8718	0	-1511.494	-1511.09	-0.4038016	-0.124065	0.485445	0.514555	0.970889	1.02911	0.9983379
8719	1	-1508.144	-1507.739	-0.4050195	-0.0911905	0.482075	0.517925	0.96415	1.03585	0.9995545
8720	0	-1510.072	-1509.668	-0.4041737	-0.0901747	0.464203	0.535797	0.928406	1.07159	0.9987094
8721	1	-1509.544	-1509.139	-0.4047597	-0.106209	0.489453	0.510547	0.978906	1.02109	0.9992948
8722	0	-1508.921	-1508.517	-0.404642	-0.105937	0.483085	0.516915	0.966169	1.03383	0.9991772
8723	1	-1508.224	-1507.819	-0.4053589	-0.118783	0.478095	0.521905	0.956189	1.04381	0.9998938
8724	0	-1510.438	-1510.033	-0.4046848	-0.0687283	0.463707	0.536293	0.927414	1.07259	0.99922
8725	1	-1508.362	-1507.957	-0.4053589	-0.0993776	0.48861	0.51139	0.97722	1.02278	0.9998938
8726	0	-1510.486	-1510.081	-0.4050408	-0.125046	0.490665	0.509335	0.98133	1.01867	0.9995757
8727	1	-1509.024	-1508.619	-0.405388	-0.127478	0.471206	0.528794	0.942413	1.05759	0.9999229
8728	0	-1508.382	-1507.976	-0.4054056	-0.0891841	0.463276	0.536724	0.926552	1.07345	0.9999405
8729	1	-1508.544	-1508.139	-0.405388	-0.123721	0.476861	0.523139	0.953722	1.04628	0.9999229
8730	0	-1507.496	-1507.091	-0.4054056	-0.105973	0.477835	0.522165	0.95567	1.04433	0.9999405
8731	1	-1508.768	-1508.363	-0.405388	-0.108959	0.489852	0.510148	0.979703	1.0203	0.9999229
8732	0	-1508.983	-1508.579	-0.4043502	-0.0970639	0.472417	0.527583	0.944833	1.05517	0.9988857
8733	1	-1507.438	-1507.032	-0.4053731	-0.0904735	0.478328	0.521672	0.956655	1.04334	0.999908
8734	0	-1508.93	-1508.525	-0.4044332	-0.0969257	0.481086	0.518914	0.962171	1.03783	0.9989686
8735	1	-1511.375	-1510.971	-0.4039096	-0.128141	0.481812	0.518188	0.963624	1.03638	0.9984457
8736	0	-1508.426	-1508.021	-0.4049555	-0.111215	0.472687	0.527313	0.945375	1.05463	0.9994906
8737	1	-1508.097	-1507.692	-0.4054123	-0.114708	0.482326	0.517674	0.964652	1.03535	0.9999472
8738	0	-1508.523	-1508.118	-0.4047793	-0.094735	0.469469	0.530531	0.938938	1.06106	0.9993144
8739	1	-1508.287	-1507.882	-0.4054123	-0.120536	0.473423	0.526577	0.946845	1.05315	0.9999472
8740	0	-1508.749	-1508.344	-0.4050316	-0.10177	0.487651	0.512349	0.975303	1.0247	0.9995666
8741	1	-1508.666	-1508.261	-0.4048054	-0.0808469	0.47175	0.52825	0.9435	1.0565	0.9993405
8742	0	-1507.949	-1507.544	-0.4052181	-0.101097	0.483171	0.516829	0.966342	1.03366	0.999753
8743	1	-1512.389	-1511.984	-0.4048054	-0.146415	0.469918	0.530082	0.939836	1.06016	0.9993405
8744	0	-1508.852	-1508.447	-0.4052181	-0.117967	0.46698	0.53302	0.93396	1.06604	0.999753
8745	1	-1507.368	-1506.962	-0.4054519	-0.0867921	0.476193	0.523807	0.952385	1.04761	0.9999868
8746	0	-1508.226	-1507.821	-0.4051792	-0.0770747	0.478836	0.521164	0.957672	1.04233	0.9997141
8747	1	-1507.437	-1507.031	-0.4054089	-0.0918789	0.471977	0.528023	0.943953	1.05605	0.9999438
8748	0	-1509.169	-1508.763	-0.4051403	-0.0654842	0.479672	0.520328	0.959344	1.04066	0.9996752
8749	1	-1509.86	-1509.455	-0.4049157	-0.0775184	0.490812	0.509188	0.981623	1.01838	0.9994508
8750	0	-1508.852	-1508.447	-0.4049595	-0.102885	0.487447	0.512553	0.974895	1.02511	0.9994946
8751	1	-1508.274	-1507.869	-0.4049157	-0.10279	0.471151	0.528849	0.942301	1.0577	0.9994508
8752	0	-1510.709	-1510.306	-0.4035167	-0.113821	0.479149	0.520851	0.958298	1.0417	0.9980535
8753	1	-1508.828	-1508.423	-0.4047621	-0.10905	0.469321	0.530679	0.938643	1.06136	0.9992972
8754	0	-1508.449	-1508.044	-0.4048257	-0.0831344	0.474136	0.525864	0.948273	1.05173	0.9993608
8755	1	-1508.758	-1508.353	-0.4050868	-0.113973	0.467397	0.532603	0.934795	1.06521	0.9996218
8756	0	-1511.071	-1510.666	-0.4047149	-0.136432	0.481391	0.518609	0.962782	1.03722	0.9992501
8757	1	-1508.619	-1508.215	-0.4046946	-0.0890267	0.470819	0.529181	0.941638	1.05836	0.9992298
8758	0	-1508.167	-1507.762	-0.405023	-0.107435	0.472711	0.527289	0.945422	1.05458	0.999558
8759	1	-1510.879	-1510.474	-0.4049049	-0.0643694	0.461374	0.538626	0.922747	1.07725	0.9994399
8760	0	-1508.786	-1508.381	-0.405023	-0.101602	0.464306	0.535694	0.928612	1.07139	0.999558
8761	1	-1508.613	-1508.208	-0.4047306	-0.103212	0.481774	0.518226	0.963547	1.03645	0.9992657
8762	0	-1509.043	-1508.638	-0.404741	-0.07417	0.473945	0.526055	0.947891	1.05211	0.9992762
8763	1	-1507.945	-1507.539	-0.4052679	-0.109552	0.471425	0.528575	0.94285	1.05715	0.9998028
8764	0	-1509.119	-1508.714	-0.4050796	-0.0710251	0.468085	0.531915	0.93617	1.06383	0.9996146
8765	1	-1507.819	-1507.414	-0.4052012	-0.0897198	0.471264	0.528736	0.942528	1.05747	0.9997361
8766	0	-1507.742	-1507.336	-0.4054567	-0.113767	0.475115	0.524885	0.950229	1.04977	0.9999916
8767	1	-1508.917	-1508.512	-0.4045802	-0.100144	0.468677	0.531323	0.937354	1.06265	0.9991155
8768	0	-1508.06	-1507.655	-0.4053932	-0.109141	0.46745	0.53255	0.934899	1.0651	0.9999281
8769	1	-1509.002	-1508.597	-0.4045802	-0.078737	0.477522	0.522478	0.955045	1.04496	0.9991155
8770	0	-1508.853	-1508.448	-0.4053932	-0.0821652	0.490415	0.509585	0.980829	1.01917	0.9999281
8771	1	-1509.763	-1509.358	-0.4051764	-0.0634517	0.485526	0.514474	0.971053	1.02895	0.9997113
8772	0	-1509.011	-1508.606	-0.4044371	-0.0875923	0.480928	0.519072	0.961857	1.03814	0.9989725
8773	1	-1510.079	-1509.674	-0.4049792	-0.114878	0.492067	0.507933	0.984135	1.01587	0.9995142
8774	0	-1508.572	-1508.166	-0.4054269	-0.121563	0.469393	0.530607	0.938786	1.06121	0.9999618
8775	1	-1509.037	-1508.633	-0.4042627	-0.0966806	0.477012	0.522988	0.954024	1.04598	0.9987983
8776	0	-1508.287	-1507.882	-0.4052753	-0.0850208	0.486061	0.513939	0.972123	1.02788	0.9998102
8777	1	-1510.931	-1510.527	-0.4040022	-0.0851908	0.490968	0.509032	0.981936	1.01806	0.9985382
8778	0	-1508.449	-1508.044	-0.4052913	-0.110208	0.465792	0.534208	0.931585	1.06842	0.9998262
8779	1	-1510.209	-1509.805	-0.4040022	-0.103708	0.465421	0.534579	0.930843	1.06916	0.9985382
8780	0	-1512.445	-1512.042	-0.4032798	-0.0850317	0.493154	0.506846	0.986308	1.01369	0.997817
8781	1	-1510.067	-1509.662	-0.4043949	-0.0805516	0.4882	0.5118	0.9764	1.0236	0.9989304
8782	0	-1512.367	-1511.964	-0.402911	-0.119385	0.484618	0.515382	0.969235	1.03076	0.9974492
8783	1	-1512.203	-1511.798	-0.4050518	-0.140648	0.490338	0.509662	0.980676	1.01932	0.9995867
8784	0	-1507.776	-1507.371	-0.4052425	-0.104764	0.472207	0.527793	0.944414	1.05559	0.9997775
8785	1	-1513.668	-1513.267	-0.4012826	-0.0863669	0.478234	0.521766	0.956468	1.04353	0.9958263
8786	0	-1508.872	-1508.467	-0.4052425	-0.110617	0.46342	0.53658	0.92684	1.07316	0.9997775
8787	1	-1507.438	-1507.033	-0.4053257	-0.0957581	0.475607	0.524393	0.951213	1.04879	0.9998606
8788	0	-1508.802	-1508.397	-0.4052425	-0.103623	0.489792	0.510208	0.979584	1.02042	0.9997775
8789	1	-1509.382	-1508.976	-0.4053257	-0.0854402	0.45899	0.54101	0.917979	1.08202	0.9998606
8790	0	-1509.522	-1509.117	-0.4047703	-0.0676375	0.479357	0.520643	0.958713	1.04129	0.9993054
8791	1	-1508.92	-1508.515	-0.4053758	-0.0895951	0.49183	0.50817	0.98366	1.01634	0.9999107
8792	0	-1509.351	-1508.947	-0.4045729	-0.0729522	0.475401	0.524599	0.950803	1.0492	0.9991082
8793	1	-1510.938	-1510.533	-0.4053841	-0.13386	0.461079	0.538921	0.922157	1.07784	0.999919
8794	0	-1510.191	-1509.787	-0.4035742	-0.0867447	0.475164	0.524836	0.950328	1.04967	0.9981109
8795	1	-1508.002	-1507.596	-0.4053159	-0.114316	0.474071	0.525929	0.948141	1.05186	0.9998508
8796	0	-1508.652	-1508.248	-0.4045674	-0.0997513	0.473088	0.526912	0.946176	1.05382	0.9991027
8797	1	-1508.331	-1507.926	-0.4051217	-0.0759945	0.475725	0.524275	0.951449	1.04855	0.9996567
8798	0	-1508.656	-1508.251	-0.4051311	-0.079222	0.485347	0.514653	0.970694	1.02931	0.999666
8799	1	-1509.244	-1508.839	-0.4049599	-0.118541	0.467301	0.532699	0.934602	1.0654	0.999495
8800	0	-1507.609	-1507.204	-0.4053447	-0.0934345	0.470449	0.529551	0.940897	1.0591	0.9998796
8801	1	-1508.931	-1508.526	-0.4054263	-0.0654061	0.482694	0.517306	0.965388	1.03461	0.9999612
8802	0	-1508.42	-1508.015	-0.4052005	-0.0759005	0.481901	0.518099	0.963801	1.0362	0.9997354
8803	1	-1508.665	-1508.259	-0.4054263	-0.0717671	0.485333	0.514667	0.970666	1.02933	0.9999612
8804	0	-1508.185	-1507.78	-0.4051638	-0.113328	0.473679	0.526321	0.947359	1.05264	0.9996987
8805	1	-1507.549	-1507.144	-0.4054263	-0.0992628	0.469737	0.530263	0.939474	1.06053	0.9999612
8806	0	-1508.264	-1507.859	-0.4051638	-0.101863	0.466764	0.533236	0.933527	1.06647	0.9996987
8807	1	-1507.503	-1507.098	-0.4054263	-0.0848767	0.473548	0.526452	0.947095	1.0529	0.9999612
8808	0	-1509.205	-1508.8	-0.4053865	-0.0907352	0.458807	0.541193	0.917614	1.08239	0.9999214
8809	1	-1509.468	-1509.063	-0.4047028	-0.0782124	0.486343	0.513657	0.972687	1.02731	0.9992379
8810	0	-1507.537	-1507.131	-0.4053865	-0.103683	0.480004	0.519996	0.960009	1.03999	0.9999214
8811	1	-1508.443	-1508.038	-0.4052067	-0.104495	0.486876	0.513124	0.973751	1.02625	0.9997416
8812	0	-1511.527	-1511.122	-0.4044774	-0.103729	0.45498	0.54502	0.90996	1.09004	0.9990128
8813	1	-1507.661	-1507.256	-0.4054632	-0.110407	0.471939	0.528061	0.943877	1.05612	0.9999981
8814	0	-1508.153	-1507.748	-0.4049879	-0.0889833	0.480917	0.519083	0.961835	1.03817	0.9995229
8815	1	-1508.143	-1507.738	-0.4048787	-0.0989452	0.47424	0.52576	0.94848	1.05152	0.9994138
8816	0	-1510.343	-1509.939	-0.4042552	-0.123132	0.481027	0.518973	0.962053	1.03795	0.9987908
8817	1	-1509.549	-1509.144	-0.4045751	-0.119936	0.472143	0.527857	0.944286	1.05571	0.9991103
8818	0	-1507.763	-1507.358	-0.4052728	-0.0957301	0.469698	0.530302	0.939396	1.0606	0.9998077
8819	1	-1508.972	-1508.568	-0.4045751	-0.0792953	0.475426	0.524574	0.950852	1.04915	0.9991103
8820	0	-1512.292	-1511.888	-0.4043012	-0.0861928	0.499001	0.500999	0.998003	1.002	0.9988367
8821	1	-1510.188	-1509.784	-0.4039202	-0.0753221	0.474558	0.525442	0.949116	1.05088	0.9984563
8822	0	-1512.965	-1512.561	-0.4044156	-0.132925	0.457748	0.542252	0.915496	1.0845	0.998951
8823	1	-1508.731	-1508.327	-0.4046887	-0.082034	0.479158	0.520842	0.958316	1.04168	0.9992238
8824	0	-1508.122	-1507.717	-0.405003	-0.0860009	0.479209	0.520791	0.958418	1.04158	0.999538
8825	1	-1509.949	-1509.545	-0.4037176	-0.091727	0.472549	0.527451	0.945098	1.0549	0.998254
8826	0	-1510.323	-1509.919	-0.4044768	-0.116568	0.463557	0.536443	0.927115	1.07289	0.9990122
8827	1	-1509.089	-1508.684	-0.4044637	-0.103095	0.469321	0.530679	0.938642	1.06136	0.9989991
8828	0	-1510.421	-1510.016	-0.404482	-0.120275	0.464591	0.535409	0.929181	1.07082	0.9990174
8829	1	-1508.726	-1508.32	-0.4054467	-0.126439	0.473812	0.526188	0.947625	1.05238	0.9999816
8830	0	-1511.016	-1510.612	-0.404482	-0.0924398	0.495547	0.504453	0.991093	1.00891	0.9990174
8831	1	-1508.956	-1508.551	-0.4051632	-0.0985865	0.46168	0.53832	0.92336	1.07664	0.9996981
8832	0	-1509.015	-1508.61	-0.4050898	-0.0869625	0.489621	0.510379	0.979242	1.02076	0.9996248
8833	1	-1509.134	-1508.729	-0.4050862	-0.113542	0.487886	0.512114	0.975772	1.02423	0.9996212
8834	0	-1508.185	-1507.78	-0.4051227	-0.105973	0.482891	0.517109	0.965782	1.03422	0.9996576
8835	1	-1507.984	-1507.579	-0.4050862	-0.098408	0.470664	0.529336	0.941327	1.05867	0.9996212
8836	0	-1508.902	-1508.498	-0.4045376	-0.0912557	0.482554	0.517446	0.965108	1.03489	0.9990729
8837	1	-1508.794	-1508.388	-0.4050819	-0.0702383	0.474741	0.525259	0.949482	1.05052	0.9996168
8838	0	-1508.452	-1508.047	-0.4050087	-0.11258	0.480228	0.519772	0.960456	1.03954	0.9995437
8839	1	-1507.773	-1507.368	-0.4051945	-0.0898963	0.472278	0.527722	0.944555	1.05544	0.9997294
8840	0	-1510.011	-1509.606	-0.4050087	-0.0760523	0.46035	0.53965	0.920701	1.0793	0.9995437
8841	1	-1510.454	-1510.049	-0.4051761	-0.115426	0.457073	0.542927	0.914145	1.08585	0.999711
8842	0	-1509.85	-1509.446	-0.4043805	-0.0830306	0.487243	0.512757	0.974486	1.02551	0.998916
8843	1	-1510.207	-1509.802	-0.4049536	-0.0737552	0.491781	0.508219	0.983562	1.01644	0.9994887
8844	0	-1508.137	-1507.732	-0.4050706	-0.100626	0.482872	0.517128	0.965745	1.03426	0.9996056
8845	1	-1507.712	-1507.307	-0.4051758	-0.0937671	0.473358	0.526642	0.946716	1.05328	0.9997107
8846	0	-1509.69	-1509.286	-0.4038829	-0.102535	0.477805	0.522195	0.955609	1.04439	0.998419
8847	1	-1508.188	-1507.783	-0.4051284	-0.101368	0.484246	0.515754	0.968492	1.03151	0.9996634
8848	0	-1509.732	-1509.327	-0.40453	-0.0701819	0.480541	0.519459	0.961081	1.03892	0.9990653
8849	1	-1508.765	-1508.36	-0.404839	-0.0875709	0.467048	0.532952	0.934096	1.0659	0.9993741
8850	0	-1510.6	-1510.196	-0.4038829	-0.114768	0.484586	0.515414	0.969172	1.03083	0.998419
8851	1	-1510.765	-1510.36	-0.4049791	-0.127416	0.461587	0.538413	0.923174	1.07683	0.9995141
8852	0	-1508.379	-1507.974	-0.4051087	-0.0762242	0.473437	0.526563	0.946875	1.05313	0.9996437
8853	1	-1509.988	-1509.583	-0.4048992	-0.073175	0.489872	0.510128	0.979743	1.02026	0.9994342
8854	0	-1510.879	-1510.475	-0.4048337	-0.136527	0.470967	0.529033	0.941935	1.05807	0.9993688
8855	1	-1507.647	-1507.242	-0.4053639	-0.0989856	0.482501	0.517499	0.965003	1.035	0.9998988
8856	0	-1511.314	-1510.909	-0.4048028	-0.139499	0.481005	0.518995	0.96201	1.03799	0.9993379
8857	1	-1507.828	-1507.422	-0.4053639	-0.102134	0.468105	0.531895	0.93621	1.06379	0.9998988
8858	0	-1508.615	-1508.21	-0.4049273	-0.0762868	0.477439	0.522561	0.954878	1.04512	0.9994623
8859	1	-1507.662	-1507.257	-0.4053639	-0.106264	0.480371	0.519629	0.960742	1.03926	0.9998988
8860	0	-1509.93	-1509.525	-0.4047257	-0.127998	0.476407	0.523593	0.952815	1.04719	0.9992608
8861	1	-1510.746	-1510.342	-0.4038624	-0.0942077	0.489605	0.510395	0.979211	1.02079	0.9983986
8862	0	-1507.749	-1507.344	-0.4052248	-0.0875983	0.472902	0.527098	0.945803	1.0542	0.9997598
8863	1	-1510.165	-1509.761	-0.4038154	-0.0824086	0.481771	0.518229	0.963542	1.03646	0.9983517
8864	0	-1507.856	-1507.45	-0.4054115	-0.111935	0.471122	0.528878	0.942245	1.05776	0.9999464
8865	1	-1509.484	-1509.079	-0.404668	-0.0698921	0.473139	0.526861	0.946278	1.05372	0.9992032
8866	0	-1511.241	-1510.835	-0.4054559	-0.120756	0.498386	0.501614	0.996772	1.00323	0.9999908
8867	1	-1511.162	-1510.758	-0.403672	-0.0790911	0.487783	0.512217	0.975566	1.02443	0.9982085
8868	0	-1508.754	-1508.349	-0.4052172	-0.0736669	0.484459	0.515541	0.968918	1.03108	0.9997521
8869	1	-1510.127	-1509.723	-0.4036887	-0.0848005	0.479097	0.520903	0.958193	1.04181	0.9982251
8870	0	-1509.18	-1508.776	-0.4042228	-0.100747	0.473173	0.526827	0.946346	1.05365	0.9987584
8871	1	-1508.626	-1508.221	-0.4048668	-0.0875483	0.467984	0.532016	0.935968	1.06403	0.9994019
8872	0	-1508.525	-1508.12	-0.4047887	-0.0874006	0.48152	0.51848	0.963039	1.03696	0.9993238
8873	1	-1509.763	-1509.359	-0.4041784	-0.0874744	0.467006	0.532994	0.934012	1.06599	0.9987141
8874	0	-1508.576	-1508.172	-0.4046197	-0.102624	0.477265	0.522735	0.954531	1.04547	0.999155
8875	1	-1507.714	-1507.309	-0.4052532	-0.104462	0.47899	0.52101	0.95798	1.04202	0.9997881
8876	0	-1509.508	-1509.104	-0.4041838	-0.10137	0.483212	0.516788	0.966425	1.03358	0.9987195
8877	1	-1507.978	-1507.573	-0.4052945	-0.0999656	0.467309	0.532691	0.934619	1.06538	0.9998294
8878	0	-1507.945	-1507.54	-0.4051359	-0.0863441	0.479965	0.520035	0.95993	1.04007	0.9996709
8879	1	-1509.713	-1509.309	-0.4044032	-0.0842577	0.465422	0.534578	0.930844	1.06916	0.9989386
8880	0	-1507.797	-1507.392	-0.4051359	-0.0901069	0.478244	0.521756	0.956488	1.04351	0.9996709
8881	1	-1508.094	-1507.689	-0.4049785	-0.10366	0.478645	0.521355	0.95729	1.04271	0.9995135
8882	0	-1510.454	-1510.049	-0.4050356	-0.136756	0.476688	0.523312	0.953376	1.04662	0.9995706
8883	1	-1508.125	-1507.72	-0.4049785	-0.106236	0.476072	0.523928	0.952145	1.04786	0.9995135
8884	0	-1508.73	-1508.324	-0.405146	-0.0799513	0.48645	0.51355	0.972901	1.0271	0.9996809
8885	1	-1510.379	-1509.975	-0.4038092	-0.086637	0.466655	0.533345	0.933311	1.06669	0.9983455
8886	0	-1510.054	-1509.649	-0.4052431	-0.0586124	0.484479	0.515521	0.968957	1.03104	0.999778
